ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-26 12:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-27 00:00:00+00:00,0.009737,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-27 12:00:00+00:00,0.006151,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-28 00:00:00+00:00,0.003154,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-28 12:00:00+00:00,0.000859,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-29 00:00:00+00:00,0.009351,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-29 12:00:00+00:00,0.003056,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-30 00:00:00+00:00,0.007395,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-30 12:00:00+00:00,-0.006501,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-31 00:00:00+00:00,0.003617,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-10-31 12:00:00+00:00,6.8e-05,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-01 00:00:00+00:00,-0.002977,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-01 12:00:00+00:00,0.006796,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-02 00:00:00+00:00,0.007945,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-02 12:00:00+00:00,0.000957,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-03 00:00:00+00:00,-0.006162,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-03 12:00:00+00:00,0.001902,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-04 00:00:00+00:00,0.009338,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-04 12:00:00+00:00,-0.002613,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-05 00:00:00+00:00,0.003968,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-05 12:00:00+00:00,-0.001693,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-06 00:00:00+00:00,0.002928,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-06 12:00:00+00:00,-0.009608,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-07 00:00:00+00:00,-0.002126,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-07 12:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-08 00:00:00+00:00,0.006608,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-08 12:00:00+00:00,-0.002526,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-09 00:00:00+00:00,4.2e-05,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-09 12:00:00+00:00,-0.000349,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-10 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-10 12:00:00+00:00,0.008934,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-11 00:00:00+00:00,0.002018,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-11 12:00:00+00:00,0.002181,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-12 00:00:00+00:00,-0.006147,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-12 12:00:00+00:00,-0.007225,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-13 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-13 12:00:00+00:00,-0.015122,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-14 00:00:00+00:00,0.007512,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-14 12:00:00+00:00,0.000768,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-15 00:00:00+00:00,-0.011966,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-15 12:00:00+00:00,-0.006152,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-16 00:00:00+00:00,-0.001679,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-16 12:00:00+00:00,0.000859,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-17 00:00:00+00:00,0.001947,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-17 12:00:00+00:00,-0.012029,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-18 00:00:00+00:00,0.005285,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-18 12:00:00+00:00,0.008582,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-19 00:00:00+00:00,-0.007825,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-19 12:00:00+00:00,-0.004854,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-20 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-20 12:00:00+00:00,-0.00907,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-21 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-21 12:00:00+00:00,0.000616,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-22 00:00:00+00:00,-0.007571,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-22 12:00:00+00:00,0.005333,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-23 00:00:00+00:00,-0.001704,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-23 12:00:00+00:00,-0.009357,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-24 00:00:00+00:00,-0.007789,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-24 12:00:00+00:00,0.007154,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-25 00:00:00+00:00,0.006916,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-25 12:00:00+00:00,-0.000589,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-26 00:00:00+00:00,-0.010477,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-26 12:00:00+00:00,0.003371,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-27 00:00:00+00:00,-0.005056,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-27 12:00:00+00:00,0.007304,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-28 00:00:00+00:00,0.008693,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-28 12:00:00+00:00,-0.008465,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-29 00:00:00+00:00,-0.005539,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-29 12:00:00+00:00,0.00776,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-30 00:00:00+00:00,-0.011374,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-11-30 12:00:00+00:00,-0.011097,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-01 00:00:00+00:00,-0.009853,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-01 12:00:00+00:00,-0.000818,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-02 00:00:00+00:00,-0.005648,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-02 12:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-03 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-03 12:00:00+00:00,0.007967,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-04 00:00:00+00:00,0.007505,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-04 12:00:00+00:00,-0.003847,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-05 00:00:00+00:00,-0.001872,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-05 12:00:00+00:00,-0.005742,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-06 00:00:00+00:00,-0.006306,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-06 12:00:00+00:00,-0.008166,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-07 00:00:00+00:00,-0.010574,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-07 12:00:00+00:00,-0.005743,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-08 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-08 12:00:00+00:00,0.003616,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-09 00:00:00+00:00,0.004948,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-09 12:00:00+00:00,0.008123,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-10 00:00:00+00:00,-0.000442,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-10 12:00:00+00:00,-0.000151,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-11 00:00:00+00:00,-0.016257,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-11 12:00:00+00:00,-0.004059,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-12 00:00:00+00:00,0.007556,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-12 12:00:00+00:00,-0.01535,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-13 00:00:00+00:00,0.009763,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-13 12:00:00+00:00,0.005685,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-14 00:00:00+00:00,0.000202,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-14 12:00:00+00:00,-0.015223,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-15 00:00:00+00:00,-0.000761,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-15 12:00:00+00:00,-0.029486,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-16 00:00:00+00:00,-0.011066,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-16 12:00:00+00:00,0.002728,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-17 00:00:00+00:00,0.003628,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-17 12:00:00+00:00,-0.020107,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-18 00:00:00+00:00,-0.013887,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-18 12:00:00+00:00,-0.009002,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-19 00:00:00+00:00,0.008398,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-19 12:00:00+00:00,-0.000271,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-20 00:00:00+00:00,-0.004947,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-20 12:00:00+00:00,0.002138,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-21 00:00:00+00:00,0.001374,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-21 12:00:00+00:00,-0.000836,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-22 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-22 12:00:00+00:00,-0.00838,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-23 00:00:00+00:00,-0.001545,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-23 12:00:00+00:00,0.005386,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-24 00:00:00+00:00,-0.006579,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-24 12:00:00+00:00,0.007247,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-25 00:00:00+00:00,-0.002123,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-25 12:00:00+00:00,-0.009756,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-26 00:00:00+00:00,0.009831,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-26 12:00:00+00:00,-0.005694,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-27 00:00:00+00:00,-0.000928,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-27 12:00:00+00:00,0.00834,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-28 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-28 12:00:00+00:00,0.002448,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-29 00:00:00+00:00,0.007201,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-29 12:00:00+00:00,-0.014637,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-30 00:00:00+00:00,-0.008138,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-30 12:00:00+00:00,0.000359,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-31 00:00:00+00:00,0.005179,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2025-12-31 12:00:00+00:00,-0.019079,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-01 00:00:00+00:00,-0.006941,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-01 12:00:00+00:00,0.008081,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-02 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-02 12:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-03 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-03 12:00:00+00:00,0.005323,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-04 00:00:00+00:00,-0.00144,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-04 12:00:00+00:00,0.007724,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-05 00:00:00+00:00,-0.002884,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-05 12:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-06 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-06 12:00:00+00:00,-0.001054,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-07 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-07 12:00:00+00:00,0.0096,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-08 00:00:00+00:00,0.008769,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-08 12:00:00+00:00,0.001079,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-09 00:00:00+00:00,-0.0013,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-09 12:00:00+00:00,-0.006244,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-10 00:00:00+00:00,-0.002295,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-10 12:00:00+00:00,-0.001991,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-11 00:00:00+00:00,-0.003886,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-11 12:00:00+00:00,-0.011226,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-12 00:00:00+00:00,-0.006069,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-12 12:00:00+00:00,-0.001549,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-13 00:00:00+00:00,0.008714,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-13 12:00:00+00:00,0.008249,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-14 00:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-14 12:00:00+00:00,0.009657,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-15 00:00:00+00:00,0.001094,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-15 12:00:00+00:00,-0.004432,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-16 00:00:00+00:00,-0.007345,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-16 12:00:00+00:00,0.009556,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-17 00:00:00+00:00,0.003849,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-17 12:00:00+00:00,0.008439,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-18 00:00:00+00:00,-0.005382,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-18 12:00:00+00:00,-0.000918,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-19 00:00:00+00:00,-0.008155,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-19 12:00:00+00:00,0.01,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-20 00:00:00+00:00,0.005358,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-20 12:00:00+00:00,-0.000982,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-21 00:00:00+00:00,0.00228,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-21 12:00:00+00:00,0.004122,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-22 00:00:00+00:00,0.009424,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-22 12:00:00+00:00,-0.002589,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-23 00:00:00+00:00,0.005217,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-23 12:00:00+00:00,0.000533,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
2026-01-24 00:00:00+00:00,0.00058,v3,12h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:42.060058+00:00
